Time,Step,Value
3412.1728994846344,3160,0.9184
3417.8006842136383,3165,0.9151
3423.329117536545,3170,0.9199
3428.707583427429,3175,0.9224
3434.000514984131,3180,0.9163
3439.628714799881,3185,0.9142
3445.1422827243805,3190,0.9182
3450.6994404792786,3195,0.9165
3456.1549139022827,3200,0.9213
3461.7200467586517,3205,0.9167
3467.2950468063354,3210,0.9193
3472.9651052951813,3215,0.9205
3478.6186611652374,3220,0.9189
3484.0899283885956,3225,0.9151
3489.7013804912567,3230,0.9136
3495.201758146286,3235,0.9182
3500.7358934879303,3240,0.9195
3506.1915998458862,3245,0.9172
3511.6877224445343,3250,0.9159
3517.177847623825,3255,0.9191
3522.646607398987,3260,0.9209
3528.0846984386444,3265,0.9155
3533.6565470695496,3270,0.9178
3539.1922991275787,3275,0.9169
3544.771914958954,3280,0.9191
3550.269500017166,3285,0.9154
3555.864911556244,3290,0.9157
3561.4370539188385,3295,0.9162
3566.8201406002045,3300,0.9161
3572.191709756851,3305,0.9208
3577.614854812622,3310,0.9174
3583.058560371399,3315,0.918
3588.5987462997437,3320,0.9205
3594.273604631424,3325,0.9175
3599.792867898941,3330,0.9183
3605.1504361629486,3335,0.9221
3610.7685401439667,3340,0.923
3616.3093478679657,3345,0.9208
3621.918472766876,3350,0.9159
3627.3323073387146,3355,0.9146
3632.850326061249,3360,0.9181
3638.271952867508,3365,0.9246
3643.7195818424225,3370,0.9183
3649.365404844284,3375,0.9155
3654.792872905731,3380,0.9185
3660.1528544425964,3385,0.9187
3665.6951382160187,3390,0.9183
3671.193113565445,3395,0.9197
3676.6912729740143,3400,0.917
3682.347389936447,3405,0.9171
3687.870747089386,3410,0.9188
3693.2369985580444,3415,0.9166
3698.8668887615204,3420,0.9191
3704.489177942276,3425,0.9169
3709.9159018993378,3430,0.9185
3715.454307079315,3435,0.9225
3721.085475921631,3440,0.9172
3726.5802907943726,3445,0.9149
3732.2114350795746,3450,0.9194
3737.721279859543,3455,0.914
3743.190476179123,3460,0.9167
3748.7307410240173,3465,0.9156
3754.2271621227264,3470,0.919
3759.727531671524,3475,0.9165
3765.248209953308,3480,0.9183
3770.7792448997498,3485,0.9138
3776.296802043915,3490,0.9113
3781.7118418216705,3495,0.9152
3787.2522718906403,3500,0.9204
3792.7738013267517,3505,0.9175
3798.3832070827484,3510,0.9178
3803.9419178962708,3515,0.9199
3809.4826912879944,3520,0.9162
3814.9281821250916,3525,0.9177
3820.5942254066467,3530,0.9183
3826.2211694717407,3535,0.9172
3831.769567966461,3540,0.9195
3837.178172826767,3545,0.9224
3842.528502225876,3550,0.9195
3847.965718269348,3555,0.9177
3853.6513941287994,3560,0.9187
3858.988874435425,3565,0.919
3864.4696803092957,3570,0.9183
3869.956754207611,3575,0.9195
3875.3402078151703,3580,0.9155
3880.7486119270325,3585,0.9156
3886.099624633789,3590,0.9204
3891.469314813614,3595,0.9233
3896.881999731064,3600,0.9201
3902.613835811615,3605,0.9213
3908.0308077335358,3610,0.916
3913.65998506546,3615,0.9213
3919.299013376236,3620,0.9232
3924.8259518146515,3625,0.9212
3930.342719078064,3630,0.9157
3935.7738699913025,3635,0.9224
3941.1800215244293,3640,0.9207
3946.726537704468,3645,0.9152
3952.2357172966003,3650,0.915
3957.817437171936,3655,0.9161
3963.2713499069214,3660,0.9219
3968.7469675540924,3665,0.9189
3974.2506732940674,3670,0.9197
3979.766879796982,3675,0.9197
3985.3083443641663,3680,0.9201
3990.783614873886,3685,0.9231
3996.1948342323303,3690,0.9161
4001.6368913650513,3695,0.916
4007.089498281479,3700,0.9192
4012.6015009880066,3705,0.9194
4018.093831062317,3710,0.9194
4023.8157110214233,3715,0.9186
4029.297707080841,3720,0.9172
4034.9016075134277,3725,0.9149
4040.2740607261658,3730,0.9175
4045.7177922725677,3735,0.921
4051.1951756477356,3740,0.9211
4056.7942712306976,3745,0.9162
4062.3685932159424,3750,0.9228
4067.9441952705383,3755,0.9214
4073.281282186508,3760,0.9161
4078.8167753219604,3765,0.9164
4084.39626455307,3770,0.9212
4089.9301102161407,3775,0.9138
4095.329000711441,3780,0.9171
4100.814507007599,3785,0.9161
4106.299040079117,3790,0.9194
4111.906678199768,3795,0.9172
4117.390939712524,3800,0.9211
4122.941250085831,3805,0.9184
4128.526453256607,3810,0.9175
4133.879791975021,3815,0.916
4139.442487478256,3820,0.9231
4144.965427875519,3825,0.9245
4150.4603266716,3830,0.9172
4155.957984685898,3835,0.917
4161.6421854496,3840,0.915
4167.210835695267,3845,0.9199
4172.809648990631,3850,0.9223
4178.350140094757,3855,0.9184
4184.013901233673,3860,0.9177
4189.572234869003,3865,0.9143
4195.1035532951355,3870,0.9209
4200.519835472107,3875,0.9223
4205.880337715149,3880,0.9162
4211.3282907009125,3885,0.9228
4216.694127321243,3890,0.9192
4222.222183942795,3895,0.9176
4227.690443515778,3900,0.9166
4233.429214715958,3905,0.9176
4238.857471466064,3910,0.9224
4244.291514635086,3915,0.9183
4249.947016000748,3920,0.9187
4255.515188932419,3925,0.9236
4260.92448425293,3930,0.9185
4266.417995452881,3935,0.9154
4271.956019639969,3940,0.9196
4277.464799404144,3945,0.9143
4282.828814029694,3950,0.9169
4288.485246181488,3955,0.9184
4293.885788440704,3960,0.921
4299.452370882034,3965,0.9201
4304.980601549149,3970,0.9213
4310.500550508499,3975,0.9195
4315.907729148865,3980,0.9173
4321.460044384003,3985,0.9206
4326.787142753601,3990,0.9173
4332.211845397949,3995,0.9185
4337.75989317894,4000,0.9191
4343.203076839447,4005,0.9176
4348.762153625488,4010,0.9237
4354.38428235054,4015,0.9173
4360.03045964241,4020,0.9208
4365.593152523041,4025,0.9189
4371.0232701301575,4030,0.917
4376.475063562393,4035,0.9156
4382.0894947052,4040,0.921
4387.441781282425,4045,0.9186
4392.985593557358,4050,0.9146
4398.437681674957,4055,0.9169
4403.900564193726,4060,0.9179
4409.3466420173645,4065,0.9156
4414.830332279205,4070,0.9184
4420.342486381531,4075,0.9188
4425.825149297714,4080,0.9178
4431.281185865402,4085,0.921
4436.838618040085,4090,0.9234
4442.3016901016235,4095,0.9146
